"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
7284452,37.30698,-121.899841,"Willow Glen Yoga","San Jose","92403952|qphdxdyqqbkb|qphdxdyqqbsb|qphdxdyqqbcc|qphdxdyqqblc|qphdxdyrcbgb|qphdxdyrcbpb|qphdxdyrcbxb|qphdxdyrcbhc|qphdxdyrdbcb|qphdxdyrdblb|qphdxdyrdbtb|qphdxdyrdbdc|qphdxdyrfbcb"
7288492,37.366066,-121.906883,"Center For Creative Living","San Jose","65540872"
7305222,37.373772,-121.895561,"Santa Clara County Registrar of Voters","San Jose","65680622|74743292|78212622|88224342|88299602|74743782"
7312662,37.340546,-121.928001,"St. Nicholas Greek Orthodox Church","San Jose","66902992"
7314352,37.288734,-121.989952,"AMC Saratoga 14","San Jose","105110262|91806822"
7316792,37.366066,-121.906883,"Center For Creative Living","San Jose","65775732"
7316852,37.366066,-121.906883,"Center For Creative Living","San Jose","65777002"
7319842,37.366066,-121.906883,"Center For Creative Living","San Jose","65802222"
7320022,37.366066,-121.906883,"Center For Creative Living","San Jose","65803412"
7330092,37.366066,-121.906883,"Center For Creative Living","San Jose","65871992"
7330262,37.366066,-121.906883,"Center For Creative Living","San Jose","65872902"
7357542,37.325989,-121.88298,"S 1st St","San Jose","66100692"
7359772,37.313511,-121.795967,"sanjose library community room","San Jose","66125962|66126552"
7387062,37.334316,-121.889229,"Billy Berk's","San Jose","66351672|82185492|96702592"
7398892,37.290462,-121.880142,"CineLux Almaden Cinema","San Jose","66465342|69360302|70534642"
7400932,37.366066,-121.906883,"Center For Creative Living","San Jose","qtdkxcyqhbnc|qtdkxcyqjbjb|qtdkxcyqjbrb|qtdkxcyqjbbc|qtdkxcyqjbkc|qtdkxcyqkbgb|qtdkxcyqkbpb|qjpmddyqkbxb|qjpmddyqkbhc|qjpmddyqlbcb|qjpmddyqlblb|qjpmddyqlbtb|qjpmddyqlbdc|qjpmddyqlbmc|qjpmddyqmbhb|qjpmddyqmbqb|qjpmddyqmbzb|qjpmddyqmbjc|qjpmddyqnbfb|qjpmddyqnbnb|qjpmddyqnbwb|qjpmddyqnbgc|qjpmddyqnbpc|qjpmddyqpbkb|qjpmddyqpbsb|qjpmddyqpbcc|92700952|qjpmddyqpblc|qjpmddyqqbhb|qjpmddyqqbqb|qjpmddyqqbzb|qjpmddyqqbjc|qjpmddyrcbdb|qjpmddyrcbmb|qjpmddyrcbvb|100051412|qjpmddyrcbfc|qjpmddyrcbnc|qjpmddyrdbjb|qjpmddyrdbrb|qjpmddyrdbbc|qjpmddyrdbkc"
7421822,37.321762,-121.979164,"On your computer","San Jose","66676602|66676002|66678312|66677192|66678082"
7422982,37.205063,-121.896721,"sierra azul preserve","San Jose","66686582"
7439572,37.32859,-121.884895,"S 1st St & E William St","San Jose","66824432"
7478792,37.234516,-121.834396,"Joe's Place","San Jose","66661442"
7480712,37.330063,-121.891579,"Hyatt Place San Jose/Downtown","San Jose","67165012"
7488722,37.334965,-121.916107,"HMC Architects","San Jose","67242852|75457502|83622752"
7488972,37.287914,-121.995811,"Mouroux Chiropractic","San Jose","qgctkcyqlbcb"
7492832,37.296299,-121.912392,"Christ the Good Shepherd Lutheran Church","San Jose","100536922"
7502442,37.36974,-121.915359,"San Jose Airport Garden Hotel","San Jose","95244752|71701242"
7505742,37.366077,-121.906876,"Center For Creative Living","San Jose","67386412"
7506032,37.366077,-121.906876,"Center For Creative Living","San Jose","67388182"
7510302,37.288734,-121.989952,"AMC Saratoga 14","San Jose","67423432"
7518712,37.324993,-121.846107,"New Beginnings Church - PCG","San Jose","qgswxcyqjbfb|qlswxcyqjbgb|qjswxcyqjbjb|qjswxcyqjbbc|qgswxcyqjbgc|qjswxcyqjbkc|qlswxcyqkbdb|qjswxcyqkbpb|73866962|qlswxcyqkbfc|qgswxcyqlbhb|qlswxcyqlbjb|qjswxcyqlblb|qgswxcyqlbqb|dhkbgdyqlbrb|qlswxcyqlbrb|qjswxcyqlbtb|qgswxcyqlbzb|dhkbgdyqlbbc|qlswxcyqlbbc|qjswxcyqlbdc|qgswxcyqlbjc|dhkbgdyqlbkc|qlswxcyqlbkc|qjswxcyqlbmc|qgswxcyqmbdb|80381792|qlswxcyqmbfb|qjswxcyqmbhb|qgswxcyqmbmb|dhkbgdyqmbnb|qlswxcyqmbnb|qjswxcyqmbqb|qgswxcyqmbvb|qjswxcyqmbzb|qgswxcyqmbfc|qlswxcyqmbgc|qjswxcyqmbjc|qgswxcyqmbnc|qlswxcyqnbcb|qjswxcyqnbfb|qgswxcyqnbkb|qlswxcyqnblb|qjswxcyqnbnb|qgswxcyqnbsb|qlswxcyqnbtb|qgswxcyqnbcc|qlswxcyqnbdc|qjswxcyqnbgc|qgswxcyqnblc|qlswxcyqnbmc|qjswxcyqnbpc|qgswxcyqpbgb|qlswxcyqpbhb|qjswxcyqpbkb|qgswxcyqpbpb|qlswxcyqpbqb|qjswxcyqpbsb|qgswxcyqpbxb|qlswxcyqpbzb|qjswxcyqpbcc|qgswxcyqpbhc|qlswxcyqpbjc|qjswxcyqpblc|qgswxcyqqbdb|qlswxcyqqbfb|qjswxcyqqbhb|qlswxcyqqbnb|qjswxcyqqbqb|qgswxcyqqbvb|qlswxcyqqbwb|qjswxcyqqbzb|qgswxcyqqbfc|qlswxcyqqbgc|qjswxcyqqbjc|qgswxcyqqbnc|qlswxcyqqbpc|qjswxcyrcbdb|qgswxcyrcbjb|qlswxcyrcbkb|qjswxcyrcbmb|qgswxcyrcbrb|qlswxcyrcbsb|qjswxcyrcbvb|qgswxcyrcbbc|qlswxcyrcbcc|qjswxcyrcbfc|qgswxcyrcbkc|qlswxcyrcblc|qjswxcyrcbnc|qgswxcyrdbfb|qlswxcyrdbgb|qjswxcyrdbjb|qgswxcyrdbnb|qlswxcyrdbpb|qjswxcyrdbrb|qgswxcyrdbwb|qlswxcyrdbxb|qjswxcyrdbbc|qgswxcyrdbgc|qlswxcyrdbhc|qjswxcyrdbkc"
7524382,37.334625,-121.893837,"San Jose Rock 'n' Roll","San Jose","75757272"
7529362,37.251488,-121.824188,"Vasona Lake County Park","San Jose","67601202"
7534072,37.24099,-121.820396,"My place    ","San Jose","69282222|74789822|84718182"
7545092,37.352814,-121.85511,"Mexican Heritage Plaza","San Jose","70665532"
7553102,37.253803,-121.934311,"Xilinx","San Jose","67263612"
7554282,37.294662,-121.988037,"Chevys Fresh Mex","San Jose","80405822|83476942|89078412"
7559652,37.366077,-121.906876,"Center For Creative Living","San Jose","67849292"
7563342,37.339386,-121.894958,"Cherrywood","San Jose","67878292"
7569332,37.33556,-121.888565,"Improv Comedy Club","San Jose","67935422"
7588402,37.253471,-121.932999,"Xilinx (Building 4)","San Jose","dpbnzcyqjbqb"
7596252,37.299603,-121.922104,"Parking Lot","San Jose","68168482"
7597522,37.263851,-121.795547,"park","San Jose","68177392"
7601772,37.329842,-121.919121,"San Jose - The Alameda / Shasta-Hanchett Park","San Jose","75760472"
7614472,37.336647,-121.89418,"San Pedro Square Market Bar","San Jose","78452802|104978052"
7642082,37.257992,-121.880287,"CherryWood Reacreation Room (Next to Leasing office)","San Jose","68374532"
7646342,37.33699,-121.894279,"San Pedro Market Square ","San Jose","79447192|79797022|91573422|97169462"
7655512,37.397217,-121.87278,"Hot Spot Espresso & Cafe","San Jose","68669722"
7666162,37.31934,-121.856873,"San Jose History Park","San Jose","68754892"
7671512,37.395138,-121.927429,"2870 Zanker Rd","San Jose","68796932"
7703532,37.366077,-121.906876,"Center For Creative Living","San Jose","69049492|71010472|72742752|72747092|76758552|83293962|76753652|76754102|76940032|76759912|76940222|76754232|76754412|87143032|76754752|76755422|93257532|93794712|90448812|96750222|98591632|96750672|96761152|96751272|96751612|96753512|105913052|96755922|96756752"
7708382,37.304005,-121.897682,"Elaine's of Willow Glen","San Jose","68237392"
7709532,37.338371,-121.885307,"William Street Park","San Jose","69110502"
7713442,37.331806,-121.889824,"The Tech Museum","San Jose","71835532"
7718712,37.395535,-121.917313,"Cadence Design Systems Inc. (Bldg 5)","San Jose","69386712|74263952|76515262|77557092|dpbnzcyqjbzb|qjvhbdyqjbjc|71086702|qfjxbdyqkbgc|qfjxbdyqkbpc|qfjxbdyqlbkb|qfjxbdyqlbsb|qfjxbdyqlbcc|qfjxbdyqlblc|qfjxbdyqmbgb|qfjxbdyqmbpb|qfjxbdyqmbxb|qfjxbdyqmbhc|qfjxbdyqnbdb|qfjxbdyqnbmb|qfjxbdyqnbvb|qfjxbdyqnbfc|qfjxbdyqnbnc|qfjxbdyqpbbc|qfjxbdyqpbkc|qfjxbdyqqbgb|qfjxbdyqqbpb|qfjxbdyqqbxb|qfjxbdyrcblb|qfjxbdyrcbtb|qfjxbdyrcbdc|qfjxbdyrcbmc|qfjxbdyrdbhb|qfjxbdyrdbqb|qfjxbdyrdbzb|105548532|105548862|qfjxbdyrfbqb|qfjxbdyrfbjc"
7722352,37.335175,-121.894096,"San Pedro Square Bistro & Wine Bar","San Jose","69205632"
7724392,37.31427,-121.93701,"San Jose Bike Party","San Jose","69220512|75450502"
7737282,37.241467,-121.890205,"5611 Doorn Ln","San Jose","69353062"
7756742,37.409103,-121.79545,"Sierra Vista Open Space Preserve","San Jose","92437832|69504792"
7757102,37.334965,-121.916107,"HMC Architects","San Jose","69507692"
7770992,37.332664,-121.891838,"Mezzanine Studio","San Jose","69626072"
7778892,37.366077,-121.906876,"Center For Creative Living","San Jose","69688122"
7779392,37.366077,-121.906876,"Center For Creative Living","San Jose","69689582"
7779662,37.335274,-121.887543,"CHACHO'S Restaurant","San Jose","69692682"
7780192,37.30378,-121.897041,"Meet at Starbucks","San Jose","69695672"
7794802,37.366077,-121.906876,"Center For Creative Living","San Jose","69803322"
7794922,37.366077,-121.906876,"Center For Creative Living","San Jose","69803922|73834952|73835022|73835112|73835172"
7794952,37.366077,-121.906876,"Center For Creative Living","San Jose","69803862"
7795302,37.366077,-121.906876,"Center For Creative Living","San Jose","69806182"
7795402,37.366077,-121.906876,"Center For Creative Living","San Jose","69807622"
7795522,37.326897,-121.854767,"Rev. April's house","San Jose","69808032"
7813302,37.241467,-121.890205,"Yummy Tummy Farms","San Jose","87009042|69956202|71702852|70784512|71672452|dxplbdyqkbsb|74517402|dxplbdyqlbpb|dhtkhdyqmbkb|dxplbdyqmblb|dxplbdyqnbrb|96416662"
7814832,37.307301,-121.900414,"The Miri Center","San Jose","ddtkxcyqkbcc|dvvtbdyqkbmb|dvvtbdyqkbfc|dvvtbdyqlbjb|dvvtbdyqlbbc|dvvtbdyqmbfb|dvvtbdyqmbwb|dvvtbdyqnbcb|dvvtbdyqnbtb|dvvtbdyqpbqb|dvvtbdyqpbjc|dvvtbdyqqbnb|dvvtbdyqqbgc|dvvtbdyrcbkb|dvvtbdyrdbgb|dvvtbdyrdbxb"
7836482,37.307621,-121.899925,"Petroglyph","San Jose","100594452"
7843702,37.339386,-121.894958,"NEAR 101 and CAPITOL AVE.","San Jose","67715372"
7845442,37.335461,-121.893295,"La Pinata","San Jose","70235872|90123512|101531212"
7851602,37.218845,-121.725616,"Santa Clara County : Shooting Range","San Jose","70377172"
7870482,37.403854,-121.929131,"River Oaks Park","San Jose","73393382|74619682|75632032|76661142|77655802|78658882|80776572|83071772|84109892|84872252|85979162|87004462|88976622|90008902|90890582|91079372|92760122|93732662|94740212|95613382|96442542|96479112|96972232|96973132|98694012|101428042|101677632|103063932|104319332|104612982|105232372|106037302"
7880852,37.339386,-121.894958,"Howard's place","San Jose","86655062"
7894582,37.302311,-121.900085,"Willow Glen Library","San Jose","98733922|101049542|pgrnxyrcbxb|pgrnxyrdbtb"
7898732,37.319199,-121.947739,"V-Bar, Hotel Valencia's","San Jose","76822362|70698122|79489692|86319692"
7903472,37.356571,-121.847046,"Loaves & Fishes Family Kitchen","San Jose","70738232"
7903652,37.224113,-121.779457,"Santa Teresa Park - Pueblo Group Picnic Area","San Jose","70739412"
7931272,37.307766,-121.811287,"Target","San Jose","69620442"
7935942,37.339878,-121.890358,"San Jose Athletic Club","San Jose","84137712|71005442"
7974312,37.239059,-121.903358,"Private Residence ","San Jose","71340872"
7985182,37.378155,-121.824089,"Linda Vista Elementary School","San Jose","82909022"
7988182,37.366077,-121.906876,"Center For Creative Living","San Jose","71483702"
7988192,37.366077,-121.906876,"Center For Creative Living","San Jose","71483772"
7988222,37.366077,-121.906876,"Center For Creative Living","San Jose","71483882"
7988252,37.366077,-121.906876,"Center For Creative Living","San Jose","71484022|71484062"
7993472,37.321751,-121.978104,"Meet: Stevens Creek Executive Park","San Jose","71531982"
7998202,37.22271,-121.787064,"Santa Theresa Park","San Jose","qdpfcdyqkbpb|qdpfcdyqkbxb|qdpfcdyqkbhc|qdpfcdyqlblb|77126042|qdpfcdyqlbdc|qdpfcdyqlbmc|qdpfcdyqmbqb|qdpfcdyqmbzb|83303112|83662272|qdpfcdyqnbfb|94616942"
8002622,37.331631,-121.890129,"The Tech Museum IMAX Dome Theatre","San Jose","75753202|71693232"
8021222,37.366077,-121.906876,"Center For Creative Living","San Jose","71752432"
8021282,37.366077,-121.906876,"Center For Creative Living","San Jose","71752782"
8021412,37.366077,-121.906876,"Center For Creative Living","San Jose","71753982"
8021542,37.366077,-121.906876,"Center For Creative Living","San Jose","71754202"
8028982,37.370392,-121.917389,"Chick-fil-A","San Jose","87338902"
8033442,37.35313,-121.891724,"Bay Area Glass Institute","San Jose","73522122|73522702|73522582|71848092"
8057042,37.222702,-121.85397,"Los Alamitos Creek Trail","San Jose","qrqzcdyqmbjb|qrqzcdyqmbrb|80283762|75442432|86802732"
8075222,37.320534,-121.949631,"The Veggie Grill","San Jose","92785172|96111012|97099522"
8108262,37.319866,-121.947746,"Tequila Bar","San Jose","72533932"
8115742,37.331303,-121.90818,"Crema Coffee Roasting Company","San Jose","72593672"
8128372,37.303513,-121.854683,"Santa Clara County Fairgrounds","San Jose","66618352|94951622|75763952"
8134612,37.379498,-121.916206,"Consulate General of Mexico ","San Jose","72739802"
8152492,37.287159,-121.946426,"Aquis ","San Jose","87444322|97539922"
8167852,37.339386,-121.894958,"online","San Jose","drhbddyqkbfc|drhbddyqkbnc|drhbddyqlbjb|drhbddyqlbrb|drhbddyqlbbc|drhbddyqlbkc"
8173172,37.416096,-121.955368,"JP's pizza","San Jose","73063422|73869842|djrtfdyqlbkb|djrtfdyqlbsb|djrtfdyqmbhc"
8176582,37.300682,-121.98175,"Deezi Cafe","San Jose","73096082|87887292"
8183972,37.335835,-121.88604,"Dr Martin Luther King Jr Library","San Jose","104929862|73166702|73166282"
8184642,37.302555,-121.864197,"The Boiling Crab","San Jose","73169102"
8190802,37.352814,-121.85511,"Mexican Heritage Plaza","San Jose","73215642"
8216122,37.314514,-121.876671,"Alma Youth Center","San Jose","41683072"
8238912,37.291283,-121.989616,"starbucks","San Jose","58483322"
8245592,37.307426,-121.900337,"Peet's Coffee & Tea","San Jose","qbrdndyqnblb"
8266012,37.366077,-121.906837,"Center For Creative Living","San Jose","73835582"
8266042,37.366077,-121.906837,"Center For Creative Living","San Jose","73835672"
8266082,37.366077,-121.906837,"Center For Creative Living","San Jose","73835802"
8266122,37.366077,-121.906837,"Center For Creative Living","San Jose","73835872"
8266252,37.366077,-121.906837,"Center For Creative Living","San Jose","73836032"
8278982,37.323261,-121.934944,"Just Leather","San Jose","73940222"
8301952,37.326649,-121.892799,"Children's Discovery Museum of San Jose","San Jose","76426472|93134662|92336442|93740612"
8320942,37.361599,-121.909241,"Holiday Inn San Jose","San Jose","76764312"
8323152,37.331818,-121.895767,"International Technological University","San Jose","98700092|75656342|76942252|79672502|82303072|98699752|98700602|77108522|77109422|79673182|82303642|99671022|98699232|75699772|76905482|79672452|82298472|88718072|90599762|97763272|102995212|103536892"
8325512,37.421349,-121.958458,"In the foyer :D","San Jose","76208552|dtnfjdyqmbbc|dtnfjdyqnbgb|dtnfjdyqnbhc|dtnfjdyqnbxb|89613302|96796222|99829032"
8326302,37.257713,-121.890846,"Almaden Oaks Community Center","San Jose","74372132"
8340322,37.382687,-121.895714,"The private room at Panera Bread","San Jose","74638752|100027712|100345622|dfhmhfyrdbcb|dfhmhfyrdblb|dfhmhfyrdbtb|dbknhfyrdbcb|dbknhfyrdblb|dbknhfyrdbtb"
8350292,37.297283,-121.905232,"The Awareness Network","San Jose","75460372|qwlmfdyqlbvb|qwlmfdyqlbfc|qwlmfdyqlbnc|qwlmfdyqmbjb|qwlmfdyqmbrb|qwlmfdyqmbbc|qwlmfdyqmbkc|dsvthdyqnbgb|dsvthdyqnbpb|dsvthdyqnbxb|dsvthdyqnbhc|dsvthdyqpblb|dsvthdyqpbtb|dsvthdyqpbmc|dsvthdyqqbjb|dsvthdyqqbrb|dsvthdyqqbbc|dsvthdyrcbfb|qxdqbfyrcbnb|qxdqbfyrcbwb|qxdqbfyrcbgc|qxdqbfyrcbpc|qxdqbfyrdbkb|qxdqbfyrdbcc|qxdqbfyrdblc|qxdqbfyrfbkb|qxdqbfyrfbsb|qxdqbfyrfbcc|qxdqbfyrfblc|qlxthfyrkbgb|97544822"
8365802,37.377399,-121.92852,"White Big Top","San Jose","77199122|77317442|77317932|77319062"
8385662,37.333096,-121.883965,"Concert takes place on the Green at San Jose State Universit","San Jose","74853142"
8398232,37.25028,-121.85828,"Le Boulanger","San Jose","74963562"
8399232,37.285587,-121.809967,"Coyote-Hellyer Park","San Jose","74969972"
8411662,37.331818,-121.895767,"ITU","San Jose","75075642"
8415782,37.306694,-121.899811,"1202 Lincoln Ave","San Jose","75119512"
8419482,37.31712,-121.909828,"Dana's Place","San Jose","73881552"
8426702,37.333946,-121.890755,"Cathedral Basilica of St. Joseph","San Jose","73211952|94963232|96350062"
8427042,37.222824,-121.882088,"Johnny's House","San Jose","75204412"
8456262,37.339386,-121.894958,"Elizabeth' s Residence","San Jose","75485402|96047122"
8470342,37.331093,-121.89317,"Adobe HQ","San Jose","73260042"
8477162,37.363197,-121.914795,"The Sonora Club House","San Jose","75255712"
8479952,37.330395,-121.893539,"Adobe Systems Inc","San Jose","75675542"
8482552,37.331818,-121.895767,"International Technology University","San Jose","82971792|75698432|78753122|82971622|75698652|78753252|82971962|75698162|78751842|82971332|75699162|78756942|82972462|75699022|78756832|82972322|75876282|75698312|78752992|82971522"
8493192,37.250957,-121.804131,"Heaven & Hannah Beauty Lounge","San Jose","75791802"
8506462,37.334869,-121.888313,"NextSpace San Jose","San Jose","75905862|78826052|88332712|78826172|88274472"
8508132,37.334599,-121.894608,"Wealth Strategies Group, an office of Metlife","San Jose","75918412|81754762"
8512512,37.333641,-121.886795,"San Jose Repertory Theatre","San Jose","85851112|85851872|94768482|104860652"
8521432,37.31027,-121.897125,"Flower Flour","San Jose","76046132"
8554672,37.248993,-121.879562,"Almaden Hills United Methodist Church","San Jose","95946972"
8555122,37.207287,-121.8236,"Santa Teresa County Park - Harry Rd. Start","San Jose","qrqzcdyqlbmb|djzgkcyqlbxb|qrqzcdyqlbnc|dwqqjdyqmbkc|dwqqjdyqnbgb|87084192|89289002|dqfwsdyqpbxb|dqfwsdyqpbhc|dqfwsdyqqbdb|dqfwsdyqqbmb|dqfwsdyqqbvb|dqfwsdyqqbfc|dqfwsdyqqbnc|dqfwsdyrcbjb|100845142|103623312"
8557242,37.33839,-121.883163,"San Jose Peace & Justice Center","San Jose","76372312"
8559962,37.339844,-121.890457,"Silicon Valley Athletic Club","San Jose","77067542|84737942|dmkxpdyqnbzb|84738242|dmkxpdyqpbmb|dmkxpdyqqbkb|dmkxpdyrcbpb|qgsrffyrcbhc|76901022|76889432|76888652|100336902|100333042|86868822|88286412|93814812|100228792|100335822|101118292|101119422|100594182|101734422|105624682|76901842|76896872|76897882|86892932|88302452|93833262|100330022|100337352|101308812|102586852|102587162|100595092|104219062|105927502|105211172|100339262|100597152|100340022|100596912|100338552|100596722"
8560502,37.339279,-121.883713,"Punjab Cafe","San Jose","76401872"
8564122,37.330395,-121.893539,"Adobe Systems Campus","San Jose","76444582"
8566992,37.311507,-121.842356,"Coyote Creek Trail - North Sectio","San Jose","88772232"
8572952,37.398277,-121.928917,"2880 Junction Avenue: Fusion-io Silicon Valley Office","San Jose","75115612|85541762"
8582402,37.334869,-121.888313,"NextSpace San Jose","San Jose","76596562"
8587742,37.336066,-121.894955,"Blush Raw Bar","San Jose","97701092"
8600942,37.339386,-121.894958,"4349 Renaissance Drive, San Jose, CA","San Jose","76739392"
8601552,37.336418,-121.893982,"Old Wagon Saloon & Grill","San Jose","76743952"
8619122,37.32093,-121.948273,"Hotel Valencia","San Jose","76891902"
8640932,37.329266,-121.885887,"ZERO1 Garage","San Jose","82193542"
8658142,37.249531,-121.869347,"Ariake Sushi Boat","San Jose","76496542"
8660682,37.366077,-121.906837,"Center For Creative Living","San Jose","77279252"
8660932,37.330158,-121.887856,"Montgomery Theater ","San Jose","89409882"
8669472,37.333641,-121.886795,"San Jose Repertory Theatre","San Jose","77349912"
8679482,37.295141,-121.891975,"Stone Church of Willow Glen (In the Santuary)","San Jose","76373132"
8703802,37.341457,-121.879105,"Vegetarian House","San Jose","83901232"
8713032,37.319748,-121.946548,"Chili's","San Jose","84575562|wsrmnyqlbbc|wsrmnyqmbfb|wsrmnyqmbwb|wsrmnyqnbcb|wsrmnyqnbtb|wsrmnyqnbmc|wsrmnyqpbqb|wsrmnyqpbjc|wsrmnyqqbnb|wsrmnyrcbkb"
8728632,37.254913,-121.903099,"Denniston's","San Jose","77850662"
8737002,37.330807,-121.893829,"Adobe West Tower - Second Floor","San Jose","60812892"
8749052,37.34029,-121.903786,"Panera Bread (across the street from Heritage Rose Garden)","San Jose","78039772|74605822|dmktmdyqnbcc|qzkqldyqnbrb"
8752782,37.377258,-121.923126,"PayPal","San Jose","94391922|94613002|78056642|81157552"
8757422,37.316284,-121.93335,"South Bay Eck Center","San Jose","dkqwgdyqpbgb|dkqwgdyqqbdb|dkqwgdyrcbjb|dkqwgdyrdbfb"
8757562,37.316284,-121.93335,"South Bay Eckankar Center","San Jose","qvrcncyqmbdb|dwvjvcyqmbfc|dkqwgdyqnbkb|dwvjvcyqnblc|dwvjvcyqpbhc|dwvjvcyqqbfc|dwvjvcyrcbkc|dwvjvcyrdbgc"
8760592,37.293652,-121.849319,"Western Trailer Park","San Jose","78132652|78133042"
8760812,37.364857,-121.867447,"Family Supportive Housing","San Jose","78133592"
8766432,37.421349,-121.958458,"In the foyer :D","San Jose","78175162"
8771392,37.374397,-121.918381,"TechCU","San Jose","80583162|78257742"
8782192,37.368996,-121.915962,"TechBA","San Jose","dpkkwdyqqbqb"
8787162,37.339386,-121.894958,"My home","San Jose","78365812|78365872|78365572"
8792332,37.375614,-121.916023,"hanhai - Z Park","San Jose","qlmhjdyqmbkc"
8794372,37.337688,-121.887405,"San Jose City Hall","San Jose","78345392|103356812"
